0.728839590443686	0.7584943371085944	0.7592964824120604	0.7434002111932417	0.6248472505091649	0.5836129753914989	0.5631622978248745	0.5136085427790077	0.4279910339030541	0.36149965604219214	0.314748751401488	0.28413517212338135	0.31915402079101446	0.3042527339003645	0.32488644513507053	0.36567685589519655	0.4365205967908417	0.4668688975258318	0.5417321531971214	0.5299613402061856	0.596840077071291	0.39786826546756593	0.3961884961884963	0.4520716038689188	0.280099150141643	0.2684062151707861	0.3093820299060474	0.4185187428086962	0.6223072277028388	0.6918220263267616	0.6742271505376345	0.763879847484423	0.8523292763355116	0.803193122505373	0.6994152046783627	0.6084486722870925	0.5170806683524221	0.34298149022075397	0.3199490797220601	0.22591018720569667	0.22078960519740126	0.22222805268405307	0.2121073265108701	0.2501089957854963	0.3266021262695256	0.38927233287320046	0.4489777207298066	0.5445357618836072	0.6485661601068228	0.6718005996120159	0.6569818409517846	0.593231015920284	0.5697332607512249	0.46566407934454507	0.383313885647608	0.41261674402997595	0.4484435091793048	0.5184252548826925	0.614642131406638	0.6955066079295154	0.7714920303109485	0.8349946035172371	0.8356324355886432	0.760709219858156
0.7808177067322473	0.7666296237498014	0.7187231851724729	0.7232091690544412	0.5760770532344136	0.4672309862767733	0.3634530560806553	0.36124506795265227	0.28732334502178297	0.2880409492787342	0.30647985989492116	0.24778954262635075	0.2788680472731215	0.2852834113364535	0.300834348926596	0.39513264303529594	0.4036174026397262	0.5042449969678593	0.6634744473283809	0.5886497664088228	0.6377984952567877	0.6293658088235293	0.48337631560604993	0.35202652489567254	0.3999009839717805	0.4218552227111084	0.4928916220326654	0.5828941520096516	0.6165937356057116	0.7867926638335943	0.8235429491973995	0.7543092680489633	0.7650706662820882	0.7274107423306461	0.6271713383339914	0.537685239284007	0.3903082710988826	0.33132360398940663	0.25692485252628877	0.23405170097275219	0.20245888551812233	0.223129973474801	0.2800981399064247	0.3540680742628322	0.36881743403482536	0.4929471976032955	0.5583690765335124	0.5637659252861152	0.6734518758640415	0.7265511516912223	0.6818643821693043	0.6651284680681364	0.5576125119693585	0.45113154810206474	0.415283160756638	0.4671886206072197	0.5562411621030979	0.6166994589276932	0.7041929618140977	0.7835782491852021	0.829077208300939	0.8176552071527515	0.8154589371980676	0.7042666867333885
0.784984984984985	0.6919024683925347	0.6606611311295629	0.6744846315269718	0.48048725468080317	0.3025723843580574	0.309790320037837	0.3344566133108676	0.20600515234964906	0.21323780279767995	0.23032069970845478	0.2632888643118822	0.3452683510240694	0.3907446068197634	0.46854702375656193	0.5511080804636891	0.5918526713086485	0.6763207684470964	0.660919540229885	0.7340900491865303	0.6561419681954369	0.749450705223616	0.5800598069865434	0.4821197759586386	0.5056991774383078	0.5288706408190843	0.5528455284552845	0.5964949775593076	0.7124146928944199	0.8168592862935928	0.813421238521309	0.854586508608524	0.7422312786551196	0.6161194029850746	0.4942505547710309	0.4226714550509732	0.2824815101004526	0.21719933771511715	0.13831264647166047	0.15337346375721095	0.16306233375737253	0.1841158697424584	0.2902915369374469	0.37751423149905117	0.4992633038654879	0.583709240881557	0.709072052940886	0.7616002308025196	0.7552358789930188	0.7681057632720513	0.727857626608473	0.6989528795811518	0.6639005862439105	0.611433260393873	0.5865012146280613	0.6337169939065673	0.6569000573484176	0.7112990212397629	0.7855361596009974	0.827238008932617	0.8464917096738772	0.7881255088620278	0.7062200956937799	0.6118692700678842
0.7219496755815794	0.6679029957203995	0.6213756940160395	0.5419828336857817	0.33484060592358117	0.2569225376796355	0.27613975841018307	0.2163674762407603	0.1820888412528284	0.182883284981031	0.22162470463619324	0.32770798174885934	0.4070602936582316	0.4881124664047964	0.5339503258098026	0.6270606804629956	0.7836302808682798	0.7883711668657905	0.8097287989668532	0.7729909969989996	0.7828947368421053	0.7570132298954075	0.7317838391599436	0.5896570108405901	0.63406743103644	0.635266898033383	0.6891930588167919	0.6633324695516973	0.8206607521907147	0.8380562761923767	0.8362573099415203	0.7506518132258829	0.565891825501524	0.47265226661722454	0.3759842519685039	0.24171904952966877	0.14426668832223488	0.11258020610538592	0.10809708341831534	0.11740668969584633	0.1478512396694215	0.1996473150997545	0.2877702657473727	0.42016433488785265	0.6008899800521712	0.6334615932734786	0.7294478527607362	0.8586918090748381	0.8794954374664519	0.8443080913898036	0.8328476269775188	0.7693807339449541	0.7655377518815246	0.7440662629637362	0.7173027989821884	0.6757729896553696	0.7521064559242256	0.7919946779022066	0.7897183177465419	0.8305204768086865	0.816748887017206	0.7078365108716445	0.588898889888989	0.4836029733275033
0.7051173310715295	0.6730623961323462	0.5080066261733849	0.37389683032939713	0.3422350535306147	0.28618102613746366	0.2081313680878425	0.196417307934906	0.22617199627444903	0.2261122481956264	0.28566030606461357	0.4070660522273426	0.4654969228754745	0.5527402135231317	0.48923361889326233	0.6246130030959752	0.7525873852763133	0.8340633594784558	0.8860213627015193	0.9019045433685177	0.852984982003227	0.7493341591824093	0.8122391357721581	0.7604945054945055	0.710731483604678	0.7348512478507789	0.7723786456756484	0.7981106486461208	0.8778221122278903	0.8160968864730844	0.7312732474964234	0.6330446992745143	0.5049363351171804	0.41942168674698793	0.3110352767042185	0.16754742805003234	0.1233788858348496	0.11383417315620704	0.09117263371503119	0.12923476005188064	0.17987694534925805	0.28248638028043216	0.3935636917017276	0.3931591628478292	0.5679741406104308	0.7134125403475036	0.7442533270211983	0.8098848793446979	0.8827606290040769	0.8632635653828489	0.8880407124681934	0.8765446356392195	0.8621134743812784	0.7630601092896175	0.7684176979869337	0.8248425872925015	0.8140394088669951	0.8350867349324355	0.8257425742574258	0.7836090719842227	0.7562138418684382	0.6	0.512052082212418	0.34640091252926686
0.6541421457673156	0.542766631467793	0.38794326241134747	0.35259599438703915	0.3554006968641115	0.26088588588588585	0.14361393924344018	0.1695047301057318	0.17315128081198647	0.204547326797924	0.31412217507154844	0.39260108976197305	0.41606976019931485	0.39310702254470076	0.4731471071521231	0.5907583920430999	0.7249187310839592	0.8113440197287302	0.8706807530383667	0.8878207090808891	0.9104230311189354	0.8224868930932302	0.8030701486147638	0.8562771044145446	0.8130600473787207	0.8059422098492848	0.8438644918444165	0.8453623473808586	0.804915352565793	0.6996848484848485	0.661023206751055	0.5314611206782355	0.43367556468172497	0.2884927797833935	0.19313562617086702	0.12934631432545204	0.08930421449587668	0.08173185111841219	0.11473073399165226	0.14827248566233042	0.22173324306025724	0.32366602469695255	0.37295528898582336	0.38607594936708867	0.5303683737646002	0.7105137395459976	0.756196168043593	0.7793543283729667	0.906329773378484	0.8969183814118341	0.916787330316742	0.8768939393939393	0.8694108364018936	0.8518203640728146	0.8559214692843572	0.8787400798540939	0.8157855249337268	0.8434859730196517	0.8376365441906655	0.7207720384913174	0.6657555847568989	0.5340695256016639	0.45868390260210623	0.3143718695696615
0.62890625	0.5072222222222221	0.3503785800504773	0.29918307218427753	0.2959777077780469	0.18297872340425533	0.11837587699656665	0.16445623342175072	0.13776783409345159	0.18843160532911224	0.2857731958762887	0.3267002224043076	0.3210743801652893	0.31008160042116345	0.4314600840336135	0.6011320420978157	0.6885973374493537	0.8026241268642628	0.8431303737497806	0.8540489115227489	0.9120383693045562	0.897353942887084	0.8670618584993688	0.9038647342995169	0.852007723919394	0.8489245696131885	0.8497592568920703	0.8061110594363314	0.7697399980811667	0.7160394768514804	0.58437082669194	0.45264780634140245	0.40841175899873866	0.2576764005514475	0.14844341953549658	0.10875198528797121	0.11900863772370576	0.09461089400299127	0.09477771010962241	0.14412091399555696	0.1848715234337408	0.2996686043353071	0.3906783796974134	0.44594666242511	0.5079443646983122	0.6657656135608492	0.7652233408268987	0.7362865471248125	0.8290127746004596	0.8294884145413984	0.8836935368226979	0.878099173553719	0.9014469636550074	0.9010358565737051	0.8553980699638118	0.8974631896398795	0.8411323812417706	0.7943191159009956	0.7246038689608243	0.6341193067311567	0.5536914647234932	0.46050024101547854	0.3609153077327722	0.2501087429317093
0.5470768411239845	0.422663036431998	0.29359725754727406	0.3142292490118576	0.2086222490201989	0.21994295743747258	0.1395901939260886	0.22564102564102567	0.1360369609856263	0.20910973084886128	0.32080536912751684	0.2902963865205034	0.28805394990366096	0.3735596061177456	0.4787802136031479	0.5298375184638109	0.6242844017245034	0.8087974459028024	0.7747540297257695	0.8143983306283329	0.8907875943684963	0.9184142048063675	0.8940490333729345	0.9107151646404489	0.8913637416068534	0.8440681103090875	0.8371770417894919	0.7865527794272142	0.6835353445987792	0.6099031690140847	0.511462516733601	0.39420324427480913	0.3239345244036331	0.21325014425851127	0.151677899466442	0.13846486486486484	0.15042016806722688	0.11410613906962333	0.1113591962042981	0.15586512293002447	0.22037565148982194	0.2516435939921962	0.3453775664076093	0.4399140349829861	0.38597310422114295	0.522000532056398	0.6863624645527199	0.7494397349702817	0.8386551782395675	0.8632832080200502	0.9026712301821472	0.9116550116550116	0.9133596509453562	0.9170972287458902	0.8830573014635041	0.8415880972271951	0.8334232701008676	0.7458061098357761	0.6638019784253167	0.6091069182389938	0.5090471039433573	0.38016146449323795	0.31607133572505586	0.2520093977989366
0.4962107094048951	0.40714821294676345	0.2618435155412646	0.3540398307708183	0.23705244716960466	0.2111670864819479	0.16612888356227531	0.25753028787373566	0.1468645371459597	0.2621594092182328	0.3224064496501369	0.387638353438627	0.28608007448789574	0.34346666666666664	0.4268005648831005	0.47513278609367465	0.6151635155850792	0.7504440497335703	0.7615283267457181	0.7503588516746411	0.8278812517727143	0.923961875970945	0.9024697442637314	0.890178262801837	0.8543061335263253	0.8204645323289391	0.8106516343443692	0.7069510268562401	0.5935131253490786	0.5766548230030267	0.43705529276145794	0.36094997080007785	0.3622616699539776	0.23775345415395657	0.16095219435736682	0.188710341985991	0.17410040939452703	0.15327993072093532	0.1263382496069477	0.1624140694192569	0.16826156299840514	0.20369279120015713	0.3074132235880218	0.27140703517587933	0.2591831322105821	0.4804762385228535	0.652558937332961	0.6346776343348947	0.7630390507393962	0.7800030990935151	0.8797820542545791	0.8831695771510402	0.9166358974358975	0.9118346372142967	0.8990579290967688	0.8158074973745492	0.7916389840036797	0.7003451676528599	0.5726059654631084	0.4990898334395193	0.4082878734798059	0.3488247080095782	0.29674714617638137	0.2660077951002227
0.4842387659289068	0.3972526863852886	0.30523786641037953	0.40140374331550815	0.29730917078528274	0.2641330166270784	0.16852577630388904	0.2792293481129585	0.16270046559751686	0.1622406345159691	0.21842951170978112	0.2735042735042735	0.20166252833855125	0.2643865363735071	0.41860465116279066	0.48633420233790264	0.5646130391893104	0.5804045865572854	0.7284683532742715	0.7458648941103726	0.8231012929189143	0.891984714361728	0.8987633365664404	0.8854204096298958	0.843294851186127	0.7827225130890052	0.7061149182920401	0.6035096978493206	0.5515432210442522	0.4995679836619275	0.3968778144701291	0.37292496387410556	0.4262569832402235	0.2659341448525979	0.21694611968984032	0.2772543741588156	0.21768608649329263	0.2592221904489562	0.1657835913569004	0.17960667350172427	0.16198501872659168	0.160026846924589	0.2132104734969437	0.23527434355507407	0.30605242434469565	0.418753370829802	0.5384285305616479	0.6197061025095536	0.7373745681855569	0.771772982083318	0.8468858832104965	0.8619287446371945	0.8887082539829997	0.8509379327709934	0.8087668788775798	0.7677943760984184	0.6631706333198871	0.5677953497595559	0.48687951526450707	0.44888002715085684	0.4216637010676156	0.41534487446750645	0.34781989846752387	0.3203071123166751
