0.4603104701089948	0.4573928480852143	0.5647963543150101	0.5888778550148958	0.6901364277873608	0.6741440377804014	0.5712561843851816	0.5710684931506849	0.39338571167549785	0.2792509115014916	0.23464893341393897	0.31734385031642665	0.36199136584917785	0.4466975666280415	0.4647624961192176	0.46204265310115433	0.424059545363106	0.32954545454545453	0.30152204338698396	0.2476635514018691	0.29263261296660115	0.49693815064298846	0.578395181659219	0.4216625463535228	0.6128048780487805	0.6008991008991008	0.7714043515117265	0.7783452502553625	0.6110653713156594	0.4655493482309125	0.4270548173866595	0.4502962475312707	0.5192024273948851	0.6876442988009235	0.7665079563964414	0.8557679543342627	0.7695173581710416	0.5687163502408614	0.3469903558363818	0.21415878475207797	0.27042801556420226	0.38508479386929667	0.4407901234567901	0.520481524828624	0.5279057859703019	0.5298996761197567	0.5243885197228899	0.4771685523643747	0.24313623339411305	0.3474906367041199	0.49046132500867157	0.5122903412377098	0.46353081274188745	0.5109827898550724	0.6399199822182707	0.7471829543126408	0.753035143769968	0.7909402117665791	0.7215770171149145	0.5887540299639674	0.5164992826398852	0.39714848513272677	0.6603418113309111	0.6528793189784676
0.46062598256395604	0.4637424309555456	0.5158216468896082	0.6900287794142542	0.7491007194244603	0.7281538694532789	0.6742801771871539	0.5701814058956916	0.4478584729981377	0.27941176470588225	0.221256384980733	0.30126559872555086	0.3799064308936642	0.40270923028457417	0.5889908256880734	0.502927400468384	0.32952555022465924	0.31389159607166955	0.22213467048710597	0.2674096848578018	0.290852039584842	0.4206716267846371	0.4958556290001049	0.5511500547645126	0.541838730710715	0.7288880210875719	0.7512917933130699	0.7452268214449366	0.6205810069947698	0.5066372998392762	0.3811727279300123	0.4631813834874084	0.5359107579462102	0.7443985062683383	0.7581709145427287	0.8769605191995672	0.787489102005231	0.6216184904130222	0.3418523489932886	0.2832898172323759	0.31426142679657365	0.3930645033007237	0.5170828864715796	0.5525483011325784	0.5927409466197989	0.5868437118437119	0.4777605196272239	0.45716417910447765	0.2785553702226412	0.36724766923388724	0.475462512171373	0.5131630958969089	0.488479262672811	0.49930581850309225	0.6504709395818976	0.7251986379114643	0.7748390989541433	0.8007022364704984	0.7641228939544102	0.5379453586834957	0.40661801293746874	0.4912852920191622	0.5618983050847458	0.6587568620506462
0.4581117021276597	0.4739665894403122	0.6100719424460432	0.6912610464300742	0.759871931696905	0.7260616153205662	0.6679113466634548	0.5273562300319489	0.4299273021001616	0.33562363592272254	0.22394088669950732	0.3039708687359113	0.35139489527685913	0.4561714469867869	0.514720812182741	0.4454391109739158	0.3523829172684134	0.3351780423724077	0.250404681857801	0.23455849679426144	0.28969957081545067	0.4128349022447501	0.43876576232327097	0.5952863389143649	0.6098433648723861	0.6912239993370349	0.8096090719188304	0.7469894710295695	0.6358461169702782	0.5155293713893496	0.3568342051398681	0.47790077247750246	0.5559805510534847	0.7395671332296527	0.851600387972842	0.8319564918077931	0.7408802662146041	0.6156516251183339	0.36995305164319237	0.2982853223593964	0.3054224655867366	0.4010465018144991	0.4377221899036909	0.5661368796626662	0.5540515483033562	0.5546855266481435	0.4631383066060971	0.40647011157514173	0.4155630188201001	0.291412931919261	0.30173678116557323	0.4710503574514888	0.4588982054697907	0.5631410256410256	0.6802418973825947	0.7036865505742868	0.7752277192355778	0.8029659632847717	0.677660128449922	0.47928412219745653	0.4970778222085512	0.5071502009533602	0.47617946345975953	0.7052607397197335
0.46756667764241033	0.45382637927625075	0.5754568558634877	0.6822233875196645	0.7143452298291904	0.7055763073639274	0.6229169200827149	0.5106482564942663	0.46749030570835964	0.3025485153144727	0.231696014828545	0.2523231477605693	0.4094246201126856	0.4532534246575342	0.4621056241426612	0.4276206322795342	0.40641674647694626	0.3646721872859723	0.25454419314555293	0.2211259038994391	0.2811858421614519	0.39935064935064934	0.4835397160978557	0.6190432718641592	0.6366288492706645	0.7400032118194957	0.8240544629349472	0.7559258813620503	0.6261719873454127	0.5468054464519508	0.37707924034053697	0.44407746584596913	0.48987463837994216	0.7010737790093522	0.8372919394052739	0.7629000086722748	0.6929551831349057	0.49265893923428167	0.35634804815760673	0.28366358432408634	0.25449742105925266	0.3028504944735311	0.47638430767071366	0.5588735588735587	0.6055622916035163	0.6275566966195979	0.5584388766519824	0.46194643330681523	0.3365715442218175	0.2663573719042096	0.27352453187959236	0.3593705018712216	0.4858509771986971	0.5506587384866504	0.6776892038185217	0.7661140246997123	0.8168594079569423	0.765466138204377	0.6360226576852419	0.49625042999655994	0.3910411622276028	0.43734111665568204	0.5206257366334511	0.6792490916431166
0.49242211619421844	0.5198671569208873	0.5846846846846847	0.6774555135210871	0.7622086570477247	0.7306634787806336	0.6480769230769231	0.6142142559399748	0.4348130024466969	0.3077808471454881	0.2018036072144289	0.29930091418913735	0.38846282094031337	0.44496246542868423	0.45758007117437716	0.42682926829268286	0.4042391552077794	0.3952964371215322	0.28368881765503634	0.2541075319474707	0.3635830952904123	0.3807706422018348	0.5127642600717989	0.590079259061359	0.6881271515417856	0.7720113786165268	0.7915564247095364	0.7660461397898585	0.6099068019154523	0.5179330644282132	0.3774696281752362	0.428544061302682	0.4429505813953489	0.6660974985059337	0.8034356519290341	0.7541777291894424	0.6531671054669351	0.4553984132459468	0.358204160308409	0.2961161901056863	0.28201074928865	0.3488759367194005	0.4799630655586334	0.5920998939035338	0.6208099499469133	0.5928943937418516	0.523587991567929	0.4263647165723071	0.29728596249475764	0.2722355357754193	0.26582089552238813	0.38105135533038875	0.5603997170145031	0.595744680851064	0.7218241591502992	0.7516177997922825	0.8126205083260298	0.7410130718954249	0.7170199501246882	0.6003567550798823	0.5354009542865938	0.37597564783015924	0.5580498417721519	0.6986921034516669
0.43544438531133584	0.5162134944612286	0.5956707043517272	0.6578369298358963	0.7376224156692056	0.7430721861101608	0.6285714285714286	0.5321478911417109	0.40539801221847355	0.2993865030674847	0.21535291087068528	0.29193595769682723	0.3864978902953587	0.43655662002894763	0.44057991217676173	0.47193427013744915	0.44181595467769097	0.38021166276013924	0.2555259146341463	0.2922751467176198	0.3640518921825637	0.40224272020256835	0.5128131847194436	0.5764283839356024	0.717024479125406	0.7305351075877689	0.7765148772895097	0.7430959065091075	0.6849401386263391	0.5966912478168058	0.3431676300578036	0.3606575342465755	0.5439320533524732	0.7496031746031746	0.8678074464084243	0.8182842000662471	0.7318874560375147	0.5294718909710393	0.375692363570326	0.23321554770318026	0.27498577659776213	0.2580710047269435	0.400193263390392	0.49146613593872507	0.5651450748475328	0.547614012828646	0.511848933908585	0.40016654922810846	0.27930938457254245	0.23626911314984717	0.2916037865276444	0.4800523217789405	0.6174776212000354	0.6286414375170161	0.7033623035729962	0.7656362329259525	0.784829523687907	0.7828868954268866	0.6667543813483502	0.5808753868502495	0.4531968550660138	0.4496396849338024	0.5032084069561984	0.7007508397549892
0.3867552418517751	0.421516164994426	0.5653297076818491	0.6793035664139286	0.7813407398055799	0.7504959738592601	0.7060455328104075	0.5730384412848867	0.415590233704174	0.2971132494448557	0.22473431259730595	0.26596543951915846	0.33479763369062254	0.39075496856943304	0.5392747309072269	0.5159593374564585	0.4509565745520801	0.299791720906014	0.32199560332193455	0.33819951338199516	0.3292484766418415	0.4051398337112622	0.46601941747572806	0.5755073959408326	0.6633648728562982	0.7748034841725091	0.7828701783492326	0.7752455369254978	0.6416732856764628	0.56788894969899	0.3985401459854015	0.45302754996807937	0.6327329309694455	0.7962493937597671	0.8362387744321184	0.8099348247313722	0.7203043052273644	0.568813839522938	0.336604203595847	0.2400184629586891	0.21465020576131683	0.3086971769244258	0.3704341585934697	0.42260675411666204	0.5112885462555066	0.5065463023853649	0.4010510849909585	0.3640126473124461	0.2962865696727769	0.2450361010830325	0.41888560157790916	0.5410887517036799	0.5673069384555076	0.5328983143012508	0.6504448398576512	0.7728863381858903	0.8473160545387546	0.8295686614270686	0.7021436848203941	0.5679296629683901	0.44560400285918506	0.46822485711848494	0.6133027203784875	0.6818656787308824
0.4845626072041166	0.44246509388541166	0.5988050131157098	0.7143236779165559	0.8029939435493086	0.7849911282747104	0.7372114308959627	0.6398523268240552	0.385620448379266	0.29451948455208826	0.22323707186030894	0.31357340720221605	0.3117366878358573	0.42226983426806997	0.4866427010643546	0.5105028178291736	0.44632971457329784	0.3746936957006014	0.2607967860729829	0.299576610596178	0.35471380471380476	0.40241448692152915	0.4339607656262409	0.606532971363517	0.6982823564863643	0.7505711597903507	0.7639735442873816	0.7861621261721135	0.695175797219951	0.5371108949416342	0.45183019163490157	0.4859049207673061	0.603739828014082	0.7687728397972416	0.8785178812830283	0.816703239963857	0.7441420118343196	0.5337558556076054	0.3610228982115996	0.25495785068833765	0.15816418719508515	0.21364373985769572	0.35950262099231994	0.3636543112383396	0.43782767266925005	0.46122120034132935	0.4355557807275306	0.3162774555010164	0.2949875878096444	0.3030068965517241	0.42421757550908845	0.4214151534126487	0.46235120095794896	0.6607808340727596	0.725086811242875	0.7767205422314911	0.777044154925426	0.8146070598900788	0.6790194572452638	0.5589182619264661	0.4403563874110634	0.47835922183682716	0.5065274151436032	0.7005469462169553
0.4881492687846697	0.4632900617152585	0.5967292549969716	0.6621387997036305	0.7565520557826402	0.7592773968875831	0.714019641043007	0.6233731973267675	0.4723441108545035	0.2991743564837299	0.22384532760472606	0.2613899358592872	0.3646134766432411	0.4328465249706611	0.4851255548929967	0.4788907014681893	0.4809338521400779	0.41890963592081437	0.30873020762737957	0.2760167096694925	0.2827930930021205	0.39554066245650227	0.4120921802175039	0.5814576246652675	0.7296408006580752	0.747860511148629	0.7981697731866157	0.8004546353034196	0.6657782008567349	0.57315966234002	0.47173945520641414	0.3955992067239588	0.622859231411863	0.7365428145530835	0.8093845928957755	0.7736153432514786	0.7561770581432027	0.6115316010220315	0.44545647108663416	0.24905733346224498	0.18164185836716282	0.18817430292840126	0.36782373542581015	0.3958460103038416	0.4675549876791092	0.5347233108637718	0.45856702741132793	0.3750110727256622	0.29441891633161016	0.3029362498768351	0.2992671476010534	0.5148965778986653	0.5744984650531877	0.6757488576747336	0.7089451603236441	0.7786731503994442	0.8056933215571711	0.8231587707305476	0.6785387143703863	0.567450339451848	0.4276867030965391	0.5031139538798183	0.5737396846147561	0.6786381733972535
0.4449500554938957	0.47260533974440083	0.6041450777202072	0.7062079873467774	0.7521721694960566	0.7426235335940279	0.6718542417916112	0.595814796506838	0.4829962936471812	0.3135611130679817	0.21024758374155966	0.27880418535127055	0.3587285570131181	0.40504223189147687	0.4852575488454707	0.4942711648631445	0.4515534312051894	0.39042741527567026	0.33657762496694	0.2530728976512109	0.25839400764758264	0.33564555829044523	0.4615614717319773	0.6172732524552282	0.7009740480893673	0.7542895219057139	0.7817737764581936	0.7876041454988825	0.6715615398517983	0.47535709062545695	0.48046875	0.44893300775029205	0.5316288560797022	0.757061483351929	0.8606346214263274	0.8077882847386393	0.6689280868385347	0.5900795507721104	0.4912445124056627	0.40372699528345496	0.20904650331599225	0.20022380993371786	0.3162146566647432	0.34865201161343845	0.5292435973793925	0.5575306678782372	0.4918854661980565	0.363596168017686	0.28129624904312317	0.2922202093397745	0.3955441502391229	0.4599474020897008	0.610969682943763	0.6366616036453754	0.6666939309667921	0.751054852320675	0.8359665951924162	0.7709579914872617	0.6898863305158845	0.5166291412029591	0.41727237202032036	0.4754948162111215	0.6235104974465671	0.6696380816544839
